REGIAO:;SE
UF:;SP
ESTACAO:;SAO LUIZ DO PARAITINGA
CODIGO (WMO):;A740
LATITUDE:;-23,22833332
LONGITUDE:;-45,41694443
ALTITUDE:;862,3
DATA DE FUNDACAO:;01/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/03/09;0000 UTC;0;919;919;918,2;;21,6;21,6;21,9;21,5;21,7;21,5;100;99;100;304;2,6;,9;
2024/03/09;0100 UTC;0;919,2;919,3;919;;21,6;21,6;21,6;21,5;21,6;21,5;100;100;100;304;2,1;,6;
2024/03/09;0200 UTC;0;919,5;919,5;918,9;;21,6;21,6;21,6;21,4;21,6;21,4;100;100;100;304;1,9;,1;
2024/03/09;0300 UTC;4,8;919;919,6;919;,7;21,4;21,4;21,6;21,2;21,6;21,2;100;100;100;326;2,5;1,3;
2024/03/09;0400 UTC;,2;918,2;919;918,2;,4;21,3;21,3;21,4;21,2;21,4;21,2;100;100;100;259;3,3;0;
2024/03/09;0500 UTC;,2;917,4;918,2;917,4;,4;21,1;21,1;21,3;21,1;21,3;21,1;100;100;100;160;2,8;1,6;
2024/03/09;0600 UTC;0;916,2;917,4;916,2;;21;21;21,1;20,9;21,1;20,9;100;100;100;141;2,9;1,3;
2024/03/09;0700 UTC;0;916,4;916,4;916;;20,9;20,9;21;20,8;21;20,8;100;100;100;141;1,6;0;
2024/03/09;0800 UTC;,2;916,3;916,5;916,1;;20,7;20,7;20,9;20,7;20,9;20,7;100;100;100;152;0;0;
2024/03/09;0900 UTC;0;916,7;916,7;916,3;;20,8;20,8;20,8;20,6;20,8;20,6;100;100;100;152;0;0;
2024/03/09;1000 UTC;0;917,3;917,3;916,7;62;21,1;21;21,1;20,8;21;20,8;100;100;100;223;3;0;
2024/03/09;1100 UTC;0;917,3;917,5;917,3;461,6;21,9;21,3;21,9;21,1;21,5;21;100;96;96;213;3,9;2,3;
2024/03/09;1200 UTC;0;917,5;917,6;917,3;1763;24;22;24;21,9;22,4;21,2;96;87;89;170;4,6;2,7;
2024/03/09;1300 UTC;0;917,4;917,7;917,4;1812,6;25,2;21,8;25,2;23,2;22,3;21,2;90;81;81;164;5,6;3,5;
2024/03/09;1400 UTC;0;916,9;917,5;916,9;3030,4;;;;;;;;;;166;7,8;3,8;
2024/03/09;1500 UTC;0;916,3;916,9;916,3;3087,4;29,4;21,6;29,5;27,1;22,2;20,2;70;62;63;143;7,8;3,2;
2024/03/09;1600 UTC;0;915,6;916,3;915,6;3219,2;29,8;21;30,5;28;21,5;19,5;63;56;59;125;7,7;4,1;
2024/03/09;1700 UTC;4,4;915,1;915,5;914,7;1959,8;23;20,2;30,7;22,6;21,7;18,2;84;54;84;89;15,8;5,6;
2024/03/09;1800 UTC;,2;914,2;915,1;914,2;2661,7;27,9;21,3;27,9;23;23,9;20,5;91;66;68;174;15,8;1,4;
2024/03/09;1900 UTC;0;914,2;914,2;913,9;1663,2;25,6;21,2;29;25,5;22,9;20;77;62;77;122;6,1;2,4;
2024/03/09;2000 UTC;23,6;915,4;915,4;914,2;112,8;21,6;20,5;25,6;21,6;21,8;20,4;93;75;93;224;7;2,1;
2024/03/09;2100 UTC;,2;914,5;915,6;914,4;125,3;21,6;20,6;22,1;21,6;21;20,5;94;93;94;341;4,1;2,2;
2024/03/09;2200 UTC;0;915,5;915,8;914,5;2,2;21,4;20,5;21,7;21,4;20,7;20,5;94;94;94;12;3,4;1,8;
2024/03/09;2300 UTC;0;916,4;916,4;915,3;;21,8;20,7;21,8;21,3;20,7;20,3;94;93;93;36;4,8;3;
2024/03/10;0000 UTC;,4;917,1;917,2;916,4;;21,6;20,6;21,8;21,5;20,7;20,4;94;93;94;315;4,8;,6;
2024/03/10;0100 UTC;0;916,9;917,1;916,8;;21,4;20,5;21,7;21,3;20,7;20,3;94;94;94;315;1,5;0;
2024/03/10;0200 UTC;0;916,5;916,9;916,5;;21,2;20,3;21,4;20,9;20,5;20;95;94;95;315;1,2;0;
2024/03/10;0300 UTC;0;916,1;916,6;916,1;;20,8;19,9;21,2;20,7;20,3;19,9;95;95;95;315;1;0;
2024/03/10;0400 UTC;0;914,7;916,1;914,7;;20,9;20;21;20,8;20,2;19,9;95;95;95;252;3,1;1,3;
2024/03/10;0500 UTC;0;914,4;914,9;914,4;;20,8;20,1;20,9;20,8;20,1;20;95;95;95;307;3,4;,8;
2024/03/10;0600 UTC;,2;914,3;914,5;914,2;,1;20,7;20;20,9;20,7;20,1;19,9;95;95;95;253;2,1;0;
2024/03/10;0700 UTC;0;914,6;914,6;914,3;;20,9;20,1;20,9;20,7;20,1;19,9;95;95;95;90;2,1;0;
2024/03/10;0800 UTC;0;914,7;914,8;914,4;;21,1;20,3;21,1;20,8;20,3;20,1;95;95;95;90;1,4;0;
2024/03/10;0900 UTC;0;915;915,1;914,7;;20,9;20,2;21,1;20,9;20,4;20,1;95;95;95;82;1,6;,4;
2024/03/10;1000 UTC;0;915,7;915,7;915;94,2;21;20,3;21,1;20,8;20,3;20,1;95;95;95;17;2,7;,7;
2024/03/10;1100 UTC;0;916,8;916,8;915,7;549,6;22;21,2;22;20,9;21,3;20,2;96;95;95;34;3,8;1,1;
2024/03/10;1200 UTC;0;917,3;917,3;916,7;1292;23,7;21,7;24,1;22;22,8;21,3;95;88;88;47;3,8;,3;
2024/03/10;1300 UTC;0;917,4;917,5;917,3;1219,1;25,2;21,2;25,2;23;21,7;20,8;89;78;79;90;4,6;1,3;
2024/03/10;1400 UTC;0;917,4;917,5;917,3;2602,8;26,7;21,3;27;25;22,2;20,3;80;69;73;52;8,1;4,2;
2024/03/10;1500 UTC;0;917,1;917,5;917;2751,5;28,2;21,8;28,2;26,1;21,8;20,1;74;65;68;23;8,5;1,9;
2024/03/10;1600 UTC;0;916,6;917,1;916,6;1899,5;25,5;20,5;28,6;24,7;22,3;19,8;80;62;74;52;9,4;2;
2024/03/10;1700 UTC;0;915,9;916,6;915,9;2167,3;27,2;20,8;28,9;25,4;22,5;19,7;75;61;68;55;6,5;1,5;
2024/03/10;1800 UTC;0;915,3;915,9;915,3;2578,3;28,4;20,8;28,5;26,8;21,6;20,2;71;63;63;62;6,3;1,1;
2024/03/10;1900 UTC;0;915,3;915,3;915,2;1707,9;26,3;19,6;29,1;26,3;21,4;19,2;66;60;66;1;6,3;1,2;
2024/03/10;2000 UTC;0;916;916;915,2;776;25,5;19,2;26,5;25,1;20,2;19,2;74;65;68;5;5,7;1,1;
2024/03/10;2100 UTC;0;916,6;916,6;916;426,1;23,9;19,2;25,6;23,9;19,8;18,9;75;68;75;342;5,2;,2;
2024/03/10;2200 UTC;0;917,1;917,1;916,6;19,1;22,3;18,7;23,9;22,3;19,4;18,7;81;75;80;337;4,4;,2;
2024/03/10;2300 UTC;0;918,1;918,1;917;;21,3;18,4;22,3;21,3;18,8;18,4;84;80;83;319;4,4;,4;
2024/03/11;0000 UTC;0;918,9;918,9;918;;20,5;18,5;21,4;20,5;18,7;18,4;88;83;88;327;2,9;0;
2024/03/11;0100 UTC;0;919,1;919,1;918,8;;20,7;18,8;20,8;20,5;18,9;18,5;90;88;89;326;0;0;
2024/03/11;0200 UTC;0;919,2;919,4;919,1;;20,4;18,7;20,9;20,4;18,9;18,7;90;87;90;326;0;0;
2024/03/11;0300 UTC;1;919;919,2;919;;20,1;19,1;20,4;20,1;19,2;18,5;94;90;94;288;4,1;1,3;
2024/03/11;0400 UTC;,4;918,5;919;918,5;;20,1;19,1;20,1;20;19,2;19,1;94;94;94;287;3;0;
2024/03/11;0500 UTC;0;918,5;918,5;918,4;;20,1;19,1;20,1;20;19,1;19;94;94;94;287;0;0;
2024/03/11;0600 UTC;0;918,4;918,6;918,3;;19,6;18,6;20,1;19,6;19,1;18,6;94;94;94;28;1,5;0;
2024/03/11;0700 UTC;0;918,2;918,4;918,1;;19,7;18,8;19,7;19,5;18,8;18,6;95;94;95;28;0;0;
2024/03/11;0800 UTC;0;918,4;918,4;918,2;;19,7;18,9;19,9;19,6;19,1;18,8;95;95;95;39;1,4;0;
2024/03/11;0900 UTC;0;918,8;918,8;918,4;;19,4;18,5;19,8;19,3;18,9;18,4;95;94;95;39;0;0;
2024/03/11;1000 UTC;0;919,5;919,5;918,8;128;20;19,1;20;19,3;19,1;18,4;95;94;94;39;0;0;
2024/03/11;1100 UTC;0;920,4;920,4;919,5;874,7;20,9;18,7;21,6;20;19,8;18,6;94;85;87;11;0;0;
2024/03/11;1200 UTC;,2;920,5;920,6;920,4;1865,7;23;18,4;23,2;20,9;19,4;18;88;74;75;352;0;0;
2024/03/11;1300 UTC;0;920,4;920,7;920,4;3014;25;18,3;25,2;22,6;19,2;16,7;76;64;66;75;4,1;1,6;
2024/03/11;1400 UTC;0;920,3;920,5;920,2;2651,9;25,1;17,7;25,6;24,1;19,3;17,1;70;63;64;350;4,1;0;
2024/03/11;1500 UTC;0;919,6;920,3;919,6;2285,9;26;18;27,3;24,6;18,8;16,6;68;56;62;99;0;0;
2024/03/11;1600 UTC;0;918,9;919,6;918,9;3122,9;27,7;18,9;27,9;25,7;19,2;17;65;53;59;345;,9;0;
2024/03/11;1700 UTC;0;918,6;919;918,6;2159,3;26,3;17,8;27,7;26,2;18,7;17,2;63;54;60;9;0;0;
2024/03/11;1800 UTC;0;918,2;918,6;918,2;2083;27;19,9;27,3;25,4;19,9;17,4;69;57;65;325;1,9;0;
2024/03/11;1900 UTC;0;918;918,2;917,9;1304,8;24,8;19;27,2;24,6;19,7;18,4;72;60;70;319;5;0;
2024/03/11;2000 UTC;0;918,3;918,3;917,9;1255,5;23,8;19;25,1;23,8;19,8;18,7;75;69;74;3;4,9;0;
2024/03/11;2100 UTC;0;918,9;918,9;918,3;334,2;21,2;18,5;23,8;21,2;19,2;18,5;84;74;84;347;6,3;0;
2024/03/11;2200 UTC;0;919,4;919,4;918,9;14,7;19,8;17;21,2;19,8;18,4;17;86;83;84;316;4,3;0;
2024/03/11;2300 UTC;0;920,2;920,2;919,4;;18,8;16,6;19,8;18,8;17,1;16,5;87;84;87;330;0;0;
2024/03/12;0000 UTC;0;920,7;920,8;920,2;;19;16,5;19,1;18,7;16,6;16,5;87;85;85;311;0;0;
2024/03/12;0100 UTC;0;921,3;921,3;920,7;,1;19;16,6;19;18,9;16,6;16,4;86;85;86;310;,4;0;
2024/03/12;0200 UTC;0;921,4;921,4;921,3;,9;18,9;16,5;19,1;18,9;16,8;16,5;87;86;86;296;,5;0;
2024/03/12;0300 UTC;0;921,2;921,4;921,2;;18,5;16;18,9;18,5;16,6;15,9;87;85;85;327;0;0;
2024/03/12;0400 UTC;0;920,9;921,3;920,9;;18,3;16,2;18,6;18,2;16,3;16;88;85;88;335;1,7;0;
2024/03/12;0500 UTC;0;920,4;920,9;920,4;;18,2;16,2;18,3;18,2;16,3;16,1;88;87;88;323;0;0;
2024/03/12;0600 UTC;0;920,1;920,4;920,1;;18,5;16,6;18,5;18,1;16,7;16,2;89;88;89;338;0;0;
2024/03/12;0700 UTC;0;919,8;920,1;919,8;;18,1;16,5;18,5;18,1;16,8;16,4;90;88;90;338;0;0;
2024/03/12;0800 UTC;0;919,6;919,9;919,6;;17,6;16,3;18,1;17,4;16,5;16;93;90;92;343;0;0;
2024/03/12;0900 UTC;0;920;920;919,6;;18;16,9;18,1;17,6;17;16,3;93;92;93;342;0;0;
2024/03/12;1000 UTC;0;920,6;920,6;919,9;60,5;18,2;16,9;18,3;17,8;17,1;16,6;93;92;92;321;0;0;
2024/03/12;1100 UTC;0;920,9;920,9;920,5;332,9;19,2;17,2;19,2;18,2;17,2;16,8;93;87;88;321;0;0;
2024/03/12;1200 UTC;0;920,9;920,9;920,8;823,7;20,4;17,4;20,4;19,2;17,6;16,8;88;83;83;223;0;0;
2024/03/12;1300 UTC;0;921;921;920,9;966,4;21,6;17,5;21,7;20,4;18,1;17,1;84;77;77;295;0;0;
2024/03/12;1400 UTC;0;921;921,1;921;1074,8;22,1;17,5;22,6;21,6;18,4;17,1;79;74;76;293;,3;0;
2024/03/12;1500 UTC;0;920,5;921;920,5;1716,8;23,4;18;24,2;22;18,9;17,6;79;68;72;273;,3;0;
2024/03/12;1600 UTC;0;919,7;920,5;919,7;1328,2;23,9;18,8;24,3;23,4;19,2;17,6;75;67;73;339;0;0;
2024/03/12;1700 UTC;0;919,2;919,7;919,2;1627;24,7;19;24,9;23,9;19,4;18,5;74;69;71;9;0;0;
2024/03/12;1800 UTC;0;919;919,2;919;1062;23;18,9;25,4;23;19,7;18,7;80;67;77;349;0;0;
2024/03/12;1900 UTC;0;918,9;919,1;918,8;1327,6;24,1;19,3;24,1;22,8;19,3;18,6;80;73;74;346;0;0;
2024/03/12;2000 UTC;0;918,6;918,9;918,6;858,5;22,8;18,6;24,5;22,7;19,6;18,5;78;72;77;328;0;0;
2024/03/12;2100 UTC;0;918,9;919;918,6;434,9;21;18,4;22,8;21;18,8;18,2;85;77;85;328;,9;0;
2024/03/12;2200 UTC;0;919;919;918,7;14,8;19,6;18;21;19,6;18,4;17,9;90;85;90;326;,1;0;
2024/03/12;2300 UTC;0;919,3;919,3;919;;18,9;17,5;19,6;18,8;18;17,4;92;90;92;6;0;0;
2024/03/13;0000 UTC;0;920,1;920,1;919,3;;18,7;17,6;18,9;18,5;17,6;17,3;93;91;93;345;0;0;
2024/03/13;0100 UTC;0;920,1;920,3;920,1;;18,5;17,4;18,9;18,5;17,8;17,3;93;92;93;338;0;0;
2024/03/13;0200 UTC;0;919,8;920,1;919,8;;18,1;17,2;18,5;18;17,4;17;94;93;94;338;0;0;
2024/03/13;0300 UTC;0;919,9;920,1;919,8;;17,9;17;18,1;17,9;17,2;17;95;94;94;338;0;0;
2024/03/13;0400 UTC;0;919,5;919,9;919,3;;17,9;17;18,2;17,8;17,3;16,9;95;94;95;45;0;0;
2024/03/13;0500 UTC;0;918,9;919,5;918,9;;17,3;16,5;17,9;17;17;16,2;95;94;95;39;0;0;
2024/03/13;0600 UTC;0;918,7;918,9;918,6;,1;17,6;16,8;17,7;17,1;17;16,3;95;95;95;39;0;0;
2024/03/13;0700 UTC;0;919,1;919,1;918,7;;17,8;17,1;18;17,5;17,2;16,8;96;95;96;39;0;0;
2024/03/13;0800 UTC;0;919;919,1;918,9;;17,3;16,6;18,1;17,3;17,3;16,6;96;96;96;39;0;0;
2024/03/13;0900 UTC;0;919,4;919,4;919;1,8;17,3;16,6;17,5;16,8;16,8;16,1;96;96;96;326;0;0;
2024/03/13;1000 UTC;0;920;920;919,3;39,2;17,8;17,1;17,8;17,3;17,1;16,6;96;96;96;253;0;0;
2024/03/13;1100 UTC;0;920,4;920,4;920;265,6;18,9;18,2;18,9;17,8;18,2;17,1;96;96;96;280;0;0;
2024/03/13;1200 UTC;0;920,4;920,6;920,4;669;19,5;18,7;19,5;18,7;18,7;18;96;96;96;257;0;0;
2024/03/13;1300 UTC;0;920,6;920,6;920,4;981,7;20,6;18,6;20,6;19,4;19,3;18,6;96;88;88;258;0;0;
2024/03/13;1400 UTC;0;919,8;920,6;919,8;2662,5;23,6;19,6;23,6;20,6;19,8;18,5;89;76;78;230;0;0;
2024/03/13;1500 UTC;0;918,9;919,8;918,9;2798,2;27,3;21;27,4;23,6;21,2;19;80;68;69;221;0;0;
2024/03/13;1600 UTC;0;918,1;918,9;918,1;2867,2;28,8;20,7;29;26;21,6;19,5;71;59;62;42;0;0;
2024/03/13;1700 UTC;0;917,5;918,1;917,5;2947,4;29,7;21,5;30;28,2;21,7;20,1;66;57;61;28;0;0;
2024/03/13;1800 UTC;0;917,2;917,5;917,2;2647,5;27,5;21,3;30,1;27,4;22;20,2;69;59;69;344;3,3;0;
2024/03/13;1900 UTC;0;917;917,2;917;2191,1;28,4;21,9;28,4;27,4;22,2;20,9;70;66;68;352;3,3;0;
2024/03/13;2000 UTC;0;917;917,1;916,9;1223,2;26;20,6;28,4;26;21,9;20,6;72;66;72;349;0;0;
2024/03/13;2100 UTC;0;917,1;917,2;917;406,5;23,3;20,4;26;23,3;21;20,3;84;72;84;17;0;0;
2024/03/13;2200 UTC;0;917,7;917,7;917,1;12,7;21,3;19,8;23,3;21,3;20,4;19,7;91;84;91;36;2,7;0;
2024/03/13;2300 UTC;0;918,3;918,3;917,7;;20,4;19,4;21,3;20,4;19,8;19,4;94;91;94;31;2,7;0;
2024/03/14;0000 UTC;0;919,1;919,1;918,3;;19,8;19;20,4;19,8;19,4;19;95;94;95;45;0;0;
2024/03/14;0100 UTC;0;919,4;919,4;919;,1;19,6;18,8;19,9;19,5;19,1;18,7;95;95;95;40;0;0;
2024/03/14;0200 UTC;0;919,2;919,4;919,2;;19,3;18,6;19,7;19,3;18,9;18,5;95;95;95;39;0;0;
2024/03/14;0300 UTC;0;918,9;919,3;918,9;,3;19;18,3;19,5;18,9;18,7;18,2;96;95;96;305;0;0;
2024/03/14;0400 UTC;0;918,5;918,9;918,5;0;18,9;18,2;19,1;18,9;18,4;18,2;96;96;96;304;0;0;
2024/03/14;0500 UTC;,2;918;918,6;918;;18,4;17,7;19;18,4;18,3;17,7;96;96;96;304;0;0;
2024/03/14;0600 UTC;0;917,8;918,1;917,8;;18;17,3;18,4;18;17,7;17,3;96;96;96;304;0;0;
2024/03/14;0700 UTC;0;917,6;917,8;917,6;;18,2;17,5;18,2;17,8;17,5;17,1;96;96;96;276;0;0;
2024/03/14;0800 UTC;0;918;918;917,5;;17,8;17,2;18,2;17,8;17,6;17,2;96;96;96;288;0;0;
2024/03/14;0900 UTC;0;918,3;918,4;918;,1;18,3;17,6;18,4;17,8;17,7;17,2;96;96;96;326;0;0;
2024/03/14;1000 UTC;0;918,7;918,7;918,3;112,9;18,6;17,9;18,6;18,2;17,9;17,6;96;96;96;321;0;0;
2024/03/14;1100 UTC;,2;918,9;919;918,7;462,5;19,3;18,6;19,3;18,4;18,6;17,8;96;96;96;229;0;0;
2024/03/14;1200 UTC;0;919,3;919,3;918,9;808;20,5;19,8;20,5;19,3;19,8;18,6;96;96;96;239;0;0;
2024/03/14;1300 UTC;0;919,4;919,4;919,2;1810,6;22,1;21;23,1;19,9;22,2;19,3;96;93;93;101;0;0;
2024/03/14;1400 UTC;0;919;919,4;919;2960,5;26,4;20,1;26,5;22,1;21,8;19,5;93;67;68;174;,7;0;
2024/03/14;1500 UTC;0;918,6;919;918,6;3038,8;29,1;19,9;29,1;26,2;20,9;18,8;70;57;58;161;3,5;0;
2024/03/14;1600 UTC;0;917,9;918,6;917,9;3068,4;29,6;19,4;30,2;28,3;20,9;18,9;61;52;54;137;0;0;
2024/03/14;1700 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;1800 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;1900 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;2000 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1000 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1100 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1200 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1300 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1400 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1500 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1600 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1700 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1800 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1900 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;2000 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0300 UTC;0;916,1;;;;22,6;19,8;;;;;;;84;219;;0;
2024/03/16;0400 UTC;0;915,3;;;;21;19,2;;;;;;;89;;;;
2024/03/16;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0900 UTC;0;914,5;914,5;914,1;;19,8;18,2;20,2;19,8;18,6;18,2;91;90;91;253;;0;
2024/03/16;1000 UTC;0;914,9;;;114,9;20,2;18,7;;;;;;;91;231;;0;
2024/03/16;1100 UTC;0;915,5;915,5;914,9;1065;23,5;19,7;23,5;20,2;19,8;18,5;91;79;79;258;0;0;
2024/03/16;1200 UTC;0;915,8;;;157,8;25,7;19,8;;;;;;;70;;;;
2024/03/16;1300 UTC;0;915,9;916;915,8;2769,1;28,4;20,9;28,4;25,5;21;19,6;72;61;64;180;0;0;
2024/03/16;1400 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;1500 UTC;0;915;915,3;914,9;;;;;;;;;;;127;;0;
2024/03/16;1600 UTC;0;914,6;;;132,9;29,6;18,9;;;;;;;53;113;;0;
2024/03/16;1700 UTC;0;913,7;914,6;913,7;2593,3;32,5;17,7;32,8;29,6;21,2;16,6;57;39;41;75;0;0;
2024/03/16;1800 UTC;0;912,9;913,7;912,9;2872,7;33;16,6;33,4;32,2;18,9;15,6;44;36;38;65;,6;0;
2024/03/16;1900 UTC;0;912,5;912,9;912,5;2097,7;32,2;16,5;33,3;32,2;18,2;15,7;42;35;39;21;,5;0;
2024/03/16;2000 UTC;0;912,7;912,7;912,5;1104,8;31,5;16,9;32,9;31,5;17,8;15,5;43;35;42;17;0;0;
2024/03/16;2100 UTC;0;913,2;913,2;912,7;310,8;29,4;17,6;31,5;29,4;17,6;16,5;49;41;49;343;0;0;
2024/03/16;2200 UTC;0;913,8;913,8;913,2;9,3;26,3;19,4;29,6;26,3;19,8;17,1;67;47;66;135;0;0;
2024/03/16;2300 UTC;0;914,7;914,7;913,8;;25;19,5;26,8;25;19,6;19,1;72;64;72;321;0;0;
2024/03/17;0000 UTC;0;915,3;915,3;914,6;;23,6;19,8;25;23,6;19,9;19,2;79;72;79;326;0;0;
2024/03/17;0100 UTC;0;915,9;916;915,3;;23,6;19,3;24,1;23,2;19,9;19,3;81;75;77;269;0;0;
2024/03/17;0200 UTC;0;915,8;916;915,8;;22,3;19,5;23,6;22,3;19,6;19,3;84;77;84;254;0;0;
2024/03/17;0300 UTC;0;915,7;915,8;915,7;;22,6;19,2;22,7;22,1;19,6;19,1;85;81;81;253;0;0;
2024/03/17;0400 UTC;0;915,5;915,7;915,5;;21,9;19;22,6;21,9;19,3;19;84;81;84;254;0;0;
2024/03/17;0500 UTC;0;915,3;915,6;915,3;;21,4;19;22,1;21,4;19,1;18,9;86;83;86;259;0;0;
2024/03/17;0600 UTC;0;914,9;915,3;914,8;;20,6;19;21,4;20,5;19,2;18,9;91;86;90;259;0;0;
2024/03/17;0700 UTC;0;915;915;914,8;;20,3;19;20,9;20,2;19;18,8;92;89;92;259;0;0;
2024/03/17;0800 UTC;0;915,3;915,5;915;;20,4;18,8;20,5;20;19;18,6;92;90;90;236;0;0;
2024/03/17;0900 UTC;0;915,8;915,8;915,2;;20,4;18,7;20,4;19,8;18,9;18,5;93;90;90;236;0;0;
2024/03/17;1000 UTC;0;916,2;916,2;915,8;169,5;20,9;19,2;20,9;19,9;19,3;18,5;93;89;90;236;0;0;
2024/03/17;1100 UTC;0;916,6;916,6;916,2;1027,2;23;19,8;23,2;20,8;20,2;19;90;80;82;236;0;0;
2024/03/17;1200 UTC;0;916,3;916,6;916,3;1892,2;27,1;21,2;27,1;23;21,2;19,3;82;69;70;274;0;0;
2024/03/17;1300 UTC;0;916,2;916,4;916,2;2693,2;29,2;20,3;29,3;27,1;21,4;20,1;70;59;59;180;0;0;
2024/03/17;1400 UTC;0;916,1;916,2;916;3067,8;29,8;20,1;30,6;28,8;21,1;19,3;63;53;56;133;2,7;0;
2024/03/17;1500 UTC;0;915,4;916,1;915,4;3061;31,1;19,6;31,3;29,8;21,8;19,3;60;49;50;140;3,2;0;
2024/03/17;1600 UTC;0;914,8;915,5;914,8;3011,8;32,3;20;32,8;31,1;21,3;19,1;56;47;48;166;5,8;1,2;
2024/03/17;1700 UTC;0;914,3;914,8;914,3;2905,2;33,1;19,5;33,4;31,6;20,9;18,7;51;44;45;122;5,9;0;
2024/03/17;1800 UTC;0;914;914,3;914;1578,1;31,3;20,1;33,4;30,3;20,6;17,4;53;41;52;133;5,5;1;
2024/03/17;1900 UTC;0;913,7;914;913,7;1399,8;30;19,6;32,6;30;20,8;18,9;55;48;54;134;5,5;0;
2024/03/17;2000 UTC;0;914,3;914,3;913,7;447,4;29;21,2;30;28,7;21,2;19,1;63;53;63;79;0;0;
2024/03/17;2100 UTC;0;915,1;915,1;914,2;371,3;25,8;20,8;29,4;25,8;21,8;19,6;74;60;74;324;7,8;1;
2024/03/17;2200 UTC;0;915,4;915,9;915,1;3,8;23,9;19,3;25,8;23,9;20,9;18,7;76;68;75;303;7,8;0;
2024/03/17;2300 UTC;0;917;917;915,2;;24,3;19,4;24,6;23,7;20,7;19,3;82;73;74;306;5,9;,4;
2024/03/18;0000 UTC;0;918,8;918,8;917;;22,3;20,2;24,3;22,3;20,2;19,4;88;74;88;235;6,3;,2;
2024/03/18;0100 UTC;2,6;918,6;918,8;918,4;,5;21,6;20,7;22,3;21,5;20,7;20,1;94;88;94;264;4,7;0;
2024/03/18;0200 UTC;1,8;918;918,6;918;;21,4;20,5;21,6;21,3;20,7;20,5;95;94;95;253;0;0;
2024/03/18;0300 UTC;,2;917,1;918;917,1;;21,2;20,3;21,4;21,1;20,5;20,3;95;95;95;225;0;0;
2024/03/18;0400 UTC;0;916,2;917,1;916,2;;21;20,2;21,2;20,9;20,4;20,1;95;95;95;138;0;0;
